0.44291258,0.22365892,0.22680068,-0.8072418,0.8395761,0.7805172,0.111885905,-0.92562306,-0.8487476,0.40021658,-0.25403905,-0.8435743,0.80395305,-0.8723937,-0.42197108,0.904909,0.3069284,0.8109362,0.9011054,-0.06431258,-0.75265574,0.8442259,0.44337404,0.1601125,-0.6580826,0.98497784,-0.8072547,0.40959466,0.44345117,0.7142657,0.46534038,0.17418265,-0.4530847,0.6244823,-0.8010788,-0.2544862,-0.7854277,-0.35591984,-0.55902684,-0.37017894,0.68679476,0.14979076,0.6427853,0.78150237,-0.08495331,0.06766236,-0.043515444,-0.27721536,-0.59735346,-0.40137744,-0.29117858,0.712183,-0.9697095,-0.8227551,-0.30289292,0.086996555,-0.1539762,0.42029107,-0.82119465,-0.9525833,0.3888054,0.16200423,-0.6770643,0.31768084,-0.32735276,0.004859686,-0.4691192,0.19002676,-0.927577,-0.7823738,-0.85504997,0.83818734,0.51697016,-0.85152614,-0.47011483,0.91827977,-0.48955834,-0.267933,-0.12357557,0.32687914,-0.6243577,0.07992697,-0.96567035,-0.43921912,0.9562051,0.75792074,-0.41154993,0.95365095,-0.05294645,-0.8401481,0.75520146,-0.28410304,-0.42994094,0.64938664,0.66430545,-0.7286421,0.9057778,-0.08724654,-0.47597802,0.9947715,0.6705146,0.57190335,-0.9740678,-0.23436773,-0.66512084,0.6634296,-0.7376379,0.4564495,-0.6341615,0.4850967,-0.8032149,-0.21272945,0.095680356,0.7231519,-0.7077218,-0.8444166,0.7411802,0.15476787,0.8688419,0.8745756,-0.21626055,-0.19269085,0.8868998,0.53764534,0.05173409,-0.23277628,-0.44242644,0.31874335,-0.8985852,-0.8349563,0.032667994,-0.70647836,0.96033144,0.79933095,-0.34280586,0.23358417,-0.028455138,-0.23726308,-0.74051654,0.7248211,-0.24175918,-0.059746146,0.74951994,-0.638425,-0.47659492,0.787032,0.09229362,-0.32681954,-0.27914953,-0.9340867,-0.62671185,-0.61856115,0.20124888,0.7194061,0.18741333,0.63130474,0.27529633,0.5347817,0.62679756,0.57815266,-0.32262182,-0.716864,-0.46086442,0.7804302,0.49498796,-0.5962901,0.95525146,-0.6055112,-0.0041719675,-0.32517397,0.2769599,-0.61164427,-0.41362214,0.5550549,-0.73480225,0.60389555,0.42939603,0.66649866,0.5210259,0.25413656,0.49620795,-0.81853795,0.11197567,-0.37227225,0.90188,-0.59942794,0.5231105,0.6999911,0.54285955,-0.40777326,0.12209773,-0.13445902,0.5090363,-0.0011184216,0.8928088,0.9879228,-0.9366778,-0.11475611,-0.9589939,-0.18463421,0.66590357,0.46822703,0.0932858,-0.021987438,0.50795203,0.67112947,-0.1623367,-0.76841843,0.71478546,0.8087567,-0.41174686,0.3472898,-0.19402361,0.74117553,0.1509484,0.60121214,-0.5526804,0.7178279,0.0315876,-0.24745393,0.9774512,-0.6616193,0.028849244,-0.18482983,0.92570543,-0.16918921,0.7132772,0.9474032,-0.94944704,-0.47912514,0.3899536,0.0691787,-0.7676997,-0.9483694,-0.88985753,0.053406835,-0.18812752,-3.657341E-4,0.9277605,-0.25019813,0.33343863,0.19967294,-0.16294932,-0.06313598,-0.37445045,-0.21253753,-0.71815395,0.3442198,0.11246419,0.93600297,0.55410194,0.95760167,0.95984113,-0.9862093,-0.7840638,0.2580874,-0.19138932,0.73067796,0.45753455,0.2327714,-0.47450078,0.3399291,0.2714535,0.83401704,-0.4074967,-0.5057379,0.86686265,0.99828184,-0.12900734,0.55197704,0.9061183,-0.1660701,-0.18430352,-0.5795213,-0.88197815,-0.34760702,-0.50750816,-0.8863183,-0.51929426,-0.8182746,-0.40919697,0.57326496,0.4820689,-0.36954176,-0.9580673,-0.27089012,0.62306905,-0.14158309,-0.20959008,-0.19968033,0.15124202,0.38675404,0.054361343,0.29507697,0.47706127,-0.49990952,0.2971177,0.6665672,0.4689592,0.4487921,-0.23384535,0.015854597,-0.8650017,-0.5302584,-0.6063194,-0.7252165,-0.47240853,-0.2385428,-0.9413992,-0.09224188,0.15582561,-0.042749047,0.5513643,-0.923038,0.01762104,0.35277343,0.33671653,0.4387914,-0.51283646,0.0074636936,0.5562804,-0.92117524,-0.21594775,-0.2699523,-0.758934,-0.371395,-0.6620759,0.28453684,0.9075966,0.20121062,-0.069285154,0.35459948,-0.50926137,0.5766032,0.58920586,-0.14857471,-0.27183878,-0.014098525,0.5103618,-0.95476675,-0.13146663,-0.9088888,0.18469095,0.2765795,0.04722309,0.31977797,-0.15177023,0.22506583,0.38478625,-0.13990498,-0.39221728,0.9756305,0.24656773,0.40001798,-0.6310034,0.5532744,0.994172,-0.5659995,-0.78860134,0.8540411,-0.29446995,-0.22561324,-0.5681647,-0.32721746,0.8901968,0.18386066,-0.98393714,-0.96259487,-0.763013,-0.035508752,-0.87446904,0.55685544,-0.6350068,-0.64710486,-0.26003695,-0.24071908,-0.22442746,-0.08380067,0.23538911,-0.7479712,0.49741757,-0.66259444,0.6516415,-0.6778538,-0.039002895,0.32025433,0.66593516,-0.30825043,-0.47965944,-0.5871519,-0.82423306,0.4552673,-0.24650288,0.70744395,-0.51183534,0.69455695,0.61841345,-0.7364582,-0.36555636,-0.6360245,-0.9749218,-0.8534931,0.47737384,-0.7374096,0.12048161,0.87955236,0.90453076,-0.70194995,-0.8106433,-0.6407052,-0.48263776,0.8606589,-0.42379093,-0.34813535,-0.50382674,-0.437392,0.36444736,0.11652815,-0.43093133,-0.5169374,0.04436624,-0.17296052,-0.28357232,0.55310404,0.30748105,0.8888198,-0.9635371,0.004809499,0.07062721,-0.124874115,0.37287343,-0.3832506,0.41598117,-0.098537445,-0.69021416,0.5658238,-0.7043897,-0.22032058,0.07562351,-0.6741419,0.4604665,-0.022192001,-0.9740088,-0.44880497,-0.5907141,0.77631414,0.6121595,-0.9056653,-0.6057128,-0.14510763
0.15851343,0.107470155,0.25577152,0.6462953,0.09793246,0.9767208,0.58084524,0.016290069,0.4332466,-0.9255556,-0.7070836,0.31425667,0.64668787,0.9599186,0.084987044,0.5110086,-0.2351116,0.71385944,-0.67602336,0.2042048,-0.84201145,0.09091544,0.29449832,-0.28643763,-0.58243227,0.68087125,0.44406593,-0.42444706,0.48542166,-0.6204661,0.069274545,-0.47080743,-0.5840616,0.31110156,-0.51803637,0.89100003,-0.27250242,0.5734378,0.859874,0.15952969,0.36769128,-0.51445794,-0.13175428,0.16065502,0.67425764,-0.37667394,-0.2061894,0.2178216,0.30569792,0.08753157,0.8236022,-0.83811986,0.546129,0.9394479,-0.40292537,-0.2808224,-0.58223224,-0.6195183,-0.96341157,0.45190537,-0.92242444,0.38628042,-0.5999825,0.2701112,-0.39573514,-0.4880234,0.58795357,-0.82965195,0.7266134,-0.62959135,-0.029126287,0.6429863,-0.31140268,-0.21067035,-0.22092342,0.7713444,0.3322729,-0.65264845,-0.2731657,0.8448051,0.8028562,0.37362874,0.734933,-0.96991694,0.8956053,-0.39371514,-0.008273125,-0.22389948,-0.019352078,-0.3962419,-0.8225951,-0.06389713,-0.67415214,-0.71269155,-0.5990015,0.62452674,-0.6885712,0.28883684,-0.39736223,0.4158039,-0.028123379,-0.7558862,0.098837614,0.24906611,-0.85458255,0.99696565,-0.7534609,0.21918786,0.5500921,0.5856091,0.42891228,-0.015395641,0.78542435,0.62013054,0.6854023,0.7609329,0.68339944,0.51326036,0.1893419,-0.4670533,0.86170447,0.30955935,-0.30596697,0.22347796,-0.3180436,0.41661465,-0.7958393,0.90518284,0.15820527,0.2527876,0.071642876,-0.19012582,-0.5751146,0.097669125,-0.042326927,-0.2583673,0.04334712,-0.2968645,0.5461675,-0.48228306,0.24315238,-0.5345423,0.34473896,0.7594329,-0.14426136,-0.8257425,0.5805563,0.7827194,0.55734015,-0.92457354,-0.79083,0.56415534,0.60499525,-0.22312546,-0.07002735,0.6554699,0.6900512,-0.51612437,-0.7259431,0.6106725,0.17009616,0.3017547,-0.86326826,0.91019166,-0.2488029,0.54594433,-0.688009,-0.29018223,0.81247723,-0.15753973,0.8001969,0.24540162,-0.21455717,-0.49367666,-0.040221453,-0.8487886,-0.73167145,0.5033325,0.42174208,0.59664273,-0.5254071,-0.9849212,-0.5486045,0.24895656,0.9443234,-0.94736266,0.9002843,0.1464442,0.603719,-0.95332384,0.72456133,-0.05448439,0.8132793,0.25775158,0.34177327,0.9689125,0.22834778,0.10849571,-0.14954233,0.73214483,0.49100983,0.078718185,0.7464235,-0.77008903,0.021039963,-0.9041647,-0.457242,-0.09798026,-0.3271016,-0.101545095,-0.6496419,0.06886721,-0.37078953,-0.31640446,0.62127066,0.47065127,0.618484,-0.46764624,0.9237304,-0.44417608,-0.9579493,0.24055111,0.73714256,0.2318511,0.69462097,0.8869606,0.16527367,0.4474256,-0.05706489,-0.089689255,-0.58929026,0.8609655,0.12253559,-0.17312193,0.48362684,0.8581147,-0.18529391,-0.27622724,-0.5102776,-0.015139222,0.02137041,-0.93901217,0.9186672,-0.5821129,-0.8312532,0.39108765,-0.4951893,0.13620377,-0.39942658,-0.3264581,0.7314788,-0.9944668,-0.3152299,-0.23316038,-0.919299,0.8381903,0.92575085,-0.6973746,-0.55362284,-0.27362537,-0.72323644,0.8903651,0.55583084,-0.57279265,-0.932626,0.9079455,-0.80644524,0.446077,-0.8584504,-0.026174068,0.269652,0.6447375,0.63899064,-0.4281428,-0.4128281,0.89720416,-0.3000666,0.74386275,0.5960525,0.5161456,0.7413604,-0.15801525,-0.9476309,-0.85724616,-0.9935738,-0.8616489,0.7329675,0.5828165,-0.8488014,0.750757,-0.46400762,0.010992765,0.6820513,0.517992,0.5023916,0.16543579,-0.7720231,-0.16337812,-0.16052914,-0.9915105,0.71574867,0.2731682,0.9716433,-0.9899585,-0.54050255,-0.75633633,-0.55144715,-0.8266808,-0.41658223,-0.010299325,0.57587564,0.40479386,-0.17327929,0.2907946,-0.32525873,-0.65200615,0.04964757,-0.8171557,-0.39653552,-0.34575307,-0.75940573,-0.2213484,-0.32192838,-0.568251,-0.5581173,-0.98293495,-0.5999489,0.6592269,0.18839324,-0.25822496,-0.15873635,-0.6856029,-0.8416637,-0.600158,-0.5463489,0.2742554,0.42435277,0.35560668,0.17816865,-0.60096514,0.017565489,0.370942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.35761476,0.10078037,-0.9508666,-0.72770894,0.9848261,-0.11153066,0.23745894,0.80431926,0.35803008,0.42330778,-0.35507035,-0.21377861,0.779333,-0.6596917,-0.45736873,0.09799218,-0.037277937,-0.8931463,0.26779664,0.9197234,0.72712016,0.38823545,0.704049,-0.2520442,-0.90720665,-0.55203366,-0.95396495,0.77122176,-0.78888047,-0.01792872,0.6733292,-0.5146111,0.692858,-0.7921058,0.89323974,0.2826903,0.9816997,-0.9832021,0.22466087,-0.997879,-0.6550952,0.35530424,-0.58311605,-0.039862633,0.40913415,-0.1991967,-0.7218268,-0.8024769,-0.5487027,-0.592715,0.48807657,-0.979668,-0.23824036,-0.5438193,0.4472369,0.350695,-0.8627801,-0.31880677,0.13539577,0.9389292,-0.85412765,-0.95100546,-0.45385587,0.6550187,-0.6427494,-0.7437637,-0.56453466,-0.5603918,0.7687992,0.015005112,0.78827167,-0.8521441,-0.3776201,-0.0074965954,0.89521027,0.590785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
